data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2019-08-01;2020;RREO;1;MG;3106200;2512070;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;295151523.46;8;4;310620;sim;Belo Horizonte;31
2019-09-01;2020;RREO;1;MG;3106200;2512070;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;294846957.44;9;5;310620;sim;Belo Horizonte;31
2019-10-01;2020;RREO;1;MG;3106200;2512070;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;290241517.7;10;5;310620;sim;Belo Horizonte;31
2019-11-01;2020;RREO;1;MG;3106200;2512070;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;308071785.72;11;6;310620;sim;Belo Horizonte;31
2019-12-01;2020;RREO;1;MG;3106200;2512070;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;378923332.45;12;6;310620;sim;Belo Horizonte;31
2020-01-01;2020;RREO;1;MG;3106200;2512070;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;971308817.5;1;1;310620;sim;Belo Horizonte;31
2020-02-01;2020;RREO;1;MG;3106200;2512070;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;300881066.22;2;1;310620;sim;Belo Horizonte;31
2019-03-01;2020;RREO;1;MG;3106200;2512070;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;73028080.6;3;2;310620;sim;Belo Horizonte;31
2019-04-01;2020;RREO;1;MG;3106200;2512070;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;84200873.62;4;2;310620;sim;Belo Horizonte;31
2019-05-01;2020;RREO;1;MG;3106200;2512070;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;76764569.09;5;3;310620;sim;Belo Horizonte;31
2019-06-01;2020;RREO;1;MG;3106200;2512070;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;79058832.45;6;3;310620;sim;Belo Horizonte;31
2019-07-01;2020;RREO;1;MG;3106200;2512070;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;86520010.28;7;4;310620;sim;Belo Horizonte;31
2019-08-01;2020;RREO;1;MG;3106200;2512070;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;75678027.37;8;4;310620;sim;Belo Horizonte;31
2019-09-01;2020;RREO;1;MG;3106200;2512070;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;80586183.19;9;5;310620;sim;Belo Horizonte;31
2019-10-01;2020;RREO;1;MG;3106200;2512070;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;73480493.36;10;5;310620;sim;Belo Horizonte;31
2019-11-01;2020;RREO;1;MG;3106200;2512070;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;73745483.24;11;6;310620;sim;Belo Horizonte;31
2019-12-01;2020;RREO;1;MG;3106200;2512070;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;94837259.38;12;6;310620;sim;Belo Horizonte;31
2020-01-01;2020;RREO;1;MG;3106200;2512070;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;626362028.82;1;1;310620;sim;Belo Horizonte;31
2020-02-01;2020;RREO;1;MG;3106200;2512070;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;84936260.09;2;1;310620;sim;Belo Horizonte;31
2019-03-01;2020;RREO;1;MG;3106200;2512070;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;117418416.84;3;2;310620;sim;Belo Horizonte;31
2019-04-01;2020;RREO;1;MG;3106200;2512070;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;135788157.27;4;2;310620;sim;Belo Horizonte;31
2019-05-01;2020;RREO;1;MG;3106200;2512070;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;124948806.96;5;3;310620;sim;Belo Horizonte;31
2019-06-01;2020;RREO;1;MG;3106200;2512070;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;124446630.46;6;3;310620;sim;Belo Horizonte;31
2019-07-01;2020;RREO;1;MG;3106200;2512070;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;135024157.04;7;4;310620;sim;Belo Horizonte;31
2019-08-01;2020;RREO;1;MG;3106200;2512070;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;131868404.44;8;4;310620;sim;Belo Horizonte;31
2019-09-01;2020;RREO;1;MG;3106200;2512070;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;131194098.79;9;5;310620;sim;Belo Horizonte;31
2019-10-01;2020;RREO;1;MG;3106200;2512070;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;133410708.35;10;5;310620;sim;Belo Horizonte;31
2019-11-01;2020;RREO;1;MG;3106200;2512070;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;153724626.19;11;6;310620;sim;Belo Horizonte;31
2019-12-01;2020;RREO;1;MG;3106200;2512070;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;150467748.96;12;6;310620;sim;Belo Horizonte;31
2020-01-01;2020;RREO;1;MG;3106200;2512070;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;142237964.76;1;1;310620;sim;Belo Horizonte;31
2020-02-01;2020;RREO;1;MG;3106200;2512070;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;125465739.8;2;1;310620;sim;Belo Horizonte;31
2019-03-01;2020;RREO;1;MG;3106200;2512070;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;25750150.64;3;2;310620;sim;Belo Horizonte;31
2019-04-01;2020;RREO;1;MG;3106200;2512070;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;30503111.78;4;2;310620;sim;Belo Horizonte;31
2019-05-01;2020;RREO;1;MG;3106200;2512070;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;36664236.06;5;3;310620;sim;Belo Horizonte;31
2019-06-01;2020;RREO;1;MG;3106200;2512070;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;26688599.2;6;3;310620;sim;Belo Horizonte;31
2019-07-01;2020;RREO;1;MG;3106200;2512070;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;38443964.05;7;4;310620;sim;Belo Horizonte;31
2019-08-01;2020;RREO;1;MG;3106200;2512070;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;33049961.04;8;4;310620;sim;Belo Horizonte;31
2019-09-01;2020;RREO;1;MG;3106200;2512070;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;34791111.49;9;5;310620;sim;Belo Horizonte;31
2019-10-01;2020;RREO;1;MG;3106200;2512070;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;36306188.82;10;5;310620;sim;Belo Horizonte;31
2019-11-01;2020;RREO;1;MG;3106200;2512070;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;36272749.46;11;6;310620;sim;Belo Horizonte;31
2019-12-01;2020;RREO;1;MG;3106200;2512070;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;36087344.22;12;6;310620;sim;Belo Horizonte;31
2020-01-01;2020;RREO;1;MG;3106200;2512070;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;35665076.77;1;1;310620;sim;Belo Horizonte;31
2020-02-01;2020;RREO;1;MG;3106200;2512070;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;30045438.81;2;1;310620;sim;Belo Horizonte;31
2019-03-01;2020;RREO;1;MG;3106200;2512070;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;31834947.29;3;2;310620;sim;Belo Horizonte;31
2019-04-01;2020;RREO;1;MG;3106200;2512070;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;33189699.69;4;2;310620;sim;Belo Horizonte;31
2019-05-01;2020;RREO;1;MG;3106200;2512070;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;31478096.58;5;3;310620;sim;Belo Horizonte;31
2019-06-01;2020;RREO;1;MG;3106200;2512070;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;31489542.43;6;3;310620;sim;Belo Horizonte;31
2019-07-01;2020;RREO;1;MG;3106200;2512070;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;32929365.82;7;4;310620;sim;Belo Horizonte;31
2019-08-01;2020;RREO;1;MG;3106200;2512070;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;31540187.43;8;4;310620;sim;Belo Horizonte;31
2019-09-01;2020;RREO;1;MG;3106200;2512070;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;26406941.86;9;5;310620;sim;Belo Horizonte;31
2019-10-01;2020;RREO;1;MG;3106200;2512070;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;26637107.1;10;5;310620;sim;Belo Horizonte;31
2019-11-01;2020;RREO;1;MG;3106200;2512070;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24705558.73;11;6;310620;sim;Belo Horizonte;31
2019-12-01;2020;RREO;1;MG;3106200;2512070;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;68463601.66;12;6;310620;sim;Belo Horizonte;31
2020-01-01;2020;RREO;1;MG;3106200;2512070;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;27759172.09;1;1;310620;sim;Belo Horizonte;31
2020-02-01;2020;RREO;1;MG;3106200;2512070;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;39592704.19;2;1;310620;sim;Belo Horizonte;31
2019-03-01;2020;RREO;1;MG;3106200;2512070;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;17033161.58;3;2;310620;sim;Belo Horizonte;31
2019-04-01;2020;RREO;1;MG;3106200;2512070;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;20205447.53;4;2;310620;sim;Belo Horizonte;31
2019-05-01;2020;RREO;1;MG;3106200;2512070;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;46479297.21;5;3;310620;sim;Belo Horizonte;31
2019-06-01;2020;RREO;1;MG;3106200;2512070;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;24997370.29;6;3;310620;sim;Belo Horizonte;31
2019-07-01;2020;RREO;1;MG;3106200;2512070;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;27277525.91;7;4;310620;sim;Belo Horizonte;31
2019-08-01;2020;RREO;1;MG;3106200;2512070;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;23014943.18;8;4;310620;sim;Belo Horizonte;31
2019-09-01;2020;RREO;1;MG;3106200;2512070;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;21868622.11;9;5;310620;sim;Belo Horizonte;31
2019-10-01;2020;RREO;1;MG;3106200;2512070;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;20407020.07;10;5;310620;sim;Belo Horizonte;31
2019-11-01;2020;RREO;1;MG;3106200;2512070;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;19623368.1;11;6;310620;sim;Belo Horizonte;31
2019-12-01;2020;RREO;1;MG;3106200;2512070;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;29067378.23;12;6;310620;sim;Belo Horizonte;31
2020-01-01;2020;RREO;1;MG;3106200;2512070;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;139284575.06;1;1;310620;sim;Belo Horizonte;31
2020-02-01;2020;RREO;1;MG;3106200;2512070;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;20840923.33;2;1;310620;sim;Belo Horizonte;31
2019-03-01;2020;RREO;1;MG;3106200;2512070;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;29533853.2;3;2;310620;sim;Belo Horizonte;31
2019-04-01;2020;RREO;1;MG;3106200;2512070;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;29951219.54;4;2;310620;sim;Belo Horizonte;31
2019-05-01;2020;RREO;1;MG;3106200;2512070;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;31527897.85;5;3;310620;sim;Belo Horizonte;31
2019-06-01;2020;RREO;1;MG;3106200;2512070;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;31689914.23;6;3;310620;sim;Belo Horizonte;31
2019-07-01;2020;RREO;1;MG;3106200;2512070;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;30773648.43;7;4;310620;sim;Belo Horizonte;31
2019-08-01;2020;RREO;1;MG;3106200;2512070;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;31386630.99;8;4;310620;sim;Belo Horizonte;31
2019-09-01;2020;RREO;1;MG;3106200;2512070;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;30937910.2;9;5;310620;sim;Belo Horizonte;31
2019-10-01;2020;RREO;1;MG;3106200;2512070;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;30389579.31;10;5;310620;sim;Belo Horizonte;31
2019-11-01;2020;RREO;1;MG;3106200;2512070;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;34402729.93;11;6;310620;sim;Belo Horizonte;31
2019-12-01;2020;RREO;1;MG;3106200;2512070;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;50196603.95;12;6;310620;sim;Belo Horizonte;31
2020-01-01;2020;RREO;1;MG;3106200;2512070;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;35850099.05;1;1;310620;sim;Belo Horizonte;31
2020-02-01;2020;RREO;1;MG;3106200;2512070;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;33678941.43;2;1;310620;sim;Belo Horizonte;31
2019-03-01;2020;RREO;1;MG;3106200;2512070;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;25137274.47;3;2;310620;sim;Belo Horizonte;31
2019-04-01;2020;RREO;1;MG;3106200;2512070;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;29424551.46;4;2;310620;sim;Belo Horizonte;31
2019-05-01;2020;RREO;1;MG;3106200;2512070;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;30311258.03;5;3;310620;sim;Belo Horizonte;31
2019-06-01;2020;RREO;1;MG;3106200;2512070;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;29560295.73;6;3;310620;sim;Belo Horizonte;31
2019-07-01;2020;RREO;1;MG;3106200;2512070;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;27139393.77;7;4;310620;sim;Belo Horizonte;31
2019-08-01;2020;RREO;1;MG;3106200;2512070;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;21786469.16;8;4;310620;sim;Belo Horizonte;31
2019-09-01;2020;RREO;1;MG;3106200;2512070;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;23418940.74;9;5;310620;sim;Belo Horizonte;31
2019-10-01;2020;RREO;1;MG;3106200;2512070;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;36759252.65;10;5;310620;sim;Belo Horizonte;31
2019-11-01;2020;RREO;1;MG;3106200;2512070;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;18481546.51;11;6;310620;sim;Belo Horizonte;31
2019-12-01;2020;RREO;1;MG;3106200;2512070;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;29517456.91;12;6;310620;sim;Belo Horizonte;31
2020-01-01;2020;RREO;1;MG;3106200;2512070;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;24185547.87;1;1;310620;sim;Belo Horizonte;31
2020-02-01;2020;RREO;1;MG;3106200;2512070;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;17434059.9;2;1;310620;sim;Belo Horizonte;31
2019-03-01;2020;RREO;1;MG;3106200;2512070;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;18154524.2;3;2;310620;sim;Belo Horizonte;31
2019-04-01;2020;RREO;1;MG;3106200;2512070;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;21534747.92;4;2;310620;sim;Belo Horizonte;31
2019-05-01;2020;RREO;1;MG;3106200;2512070;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;22556446.1;5;3;310620;sim;Belo Horizonte;31
2019-06-01;2020;RREO;1;MG;3106200;2512070;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;21876397.77;6;3;310620;sim;Belo Horizonte;31
2019-07-01;2020;RREO;1;MG;3106200;2512070;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;18981782.53;7;4;310620;sim;Belo Horizonte;31
2019-08-01;2020;RREO;1;MG;3106200;2512070;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;13923852.46;8;4;310620;sim;Belo Horizonte;31
2019-09-01;2020;RREO;1;MG;3106200;2512070;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;15239441.49;9;5;310620;sim;Belo Horizonte;31
2019-10-01;2020;RREO;1;MG;3106200;2512070;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;18317086.62;10;5;310620;sim;Belo Horizonte;31
2019-11-01;2020;RREO;1;MG;3106200;2512070;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9399100.95;11;6;310620;sim;Belo Horizonte;31
2019-12-01;2020;RREO;1;MG;3106200;2512070;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;20102069.39;12;6;310620;sim;Belo Horizonte;31
2020-01-01;2020;RREO;1;MG;3106200;2512070;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;16130519.98;1;1;310620;sim;Belo Horizonte;31
2020-02-01;2020;RREO;1;MG;3106200;2512070;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9204289.93;2;1;310620;sim;Belo Horizonte;31
2019-03-01;2020;RREO;1;MG;3106200;2512070;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;6982750.27;3;2;310620;sim;Belo Horizonte;31
2019-04-01;2020;RREO;1;MG;3106200;2512070;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7889803.54;4;2;310620;sim;Belo Horizonte;31
2019-05-01;2020;RREO;1;MG;3106200;2512070;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7754811.93;5;3;310620;sim;Belo Horizonte;31
2019-06-01;2020;RREO;1;MG;3106200;2512070;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7683897.96;6;3;310620;sim;Belo Horizonte;31
2019-07-01;2020;RREO;1;MG;3106200;2512070;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;8157611.24;7;4;310620;sim;Belo Horizonte;31
2019-08-01;2020;RREO;1;MG;3106200;2512070;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7862616.7;8;4;310620;sim;Belo Horizonte;31
2019-09-01;2020;RREO;1;MG;3106200;2512070;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;8179499.25;9;5;310620;sim;Belo Horizonte;31
2019-10-01;2020;RREO;1;MG;3106200;2512070;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;18442166.03;10;5;310620;sim;Belo Horizonte;31
2019-11-01;2020;RREO;1;MG;3106200;2512070;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;9082445.56;11;6;310620;sim;Belo Horizonte;31
2019-12-01;2020;RREO;1;MG;3106200;2512070;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;9415387.52;12;6;310620;sim;Belo Horizonte;31
2020-01-01;2020;RREO;1;MG;3106200;2512070;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;8055027.89;1;1;310620;sim;Belo Horizonte;31
2020-02-01;2020;RREO;1;MG;3106200;2512070;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;8229769.97;2;1;310620;sim;Belo Horizonte;31
2019-03-01;2020;RREO;1;MG;3106200;2512070;<MR-11>;RREO3ReceitaAgropecuaria;Receita Agropecuária;261.55;3;2;310620;sim;Belo Horizonte;31
2019-04-01;2020;RREO;1;MG;3106200;2512070;<MR-10>;RREO3ReceitaAgropecuaria;Receita Agropecuária;373.6;4;2;310620;sim;Belo Horizonte;31
2019-05-01;2020;RREO;1;MG;3106200;2512070;<MR-9>;RREO3ReceitaAgropecuaria;Receita Agropecuária;428.75;5;3;310620;sim;Belo Horizonte;31
2019-06-01;2020;RREO;1;MG;3106200;2512070;<MR-8>;RREO3ReceitaAgropecuaria;Receita Agropecuária;62.3;6;3;310620;sim;Belo Horizonte;31
2019-07-01;2020;RREO;1;MG;3106200;2512070;<MR-7>;RREO3ReceitaAgropecuaria;Receita Agropecuária;199.25;7;4;310620;sim;Belo Horizonte;31
2019-08-01;2020;RREO;1;MG;3106200;2512070;<MR-6>;RREO3ReceitaAgropecuaria;Receita Agropecuária;570.4;8;4;310620;sim;Belo Horizonte;31
2019-10-01;2020;RREO;1;MG;3106200;2512070;<MR-4>;RREO3ReceitaAgropecuaria;Receita Agropecuária;1238.35;10;5;310620;sim;Belo Horizonte;31
2019-11-01;2020;RREO;1;MG;3106200;2512070;<MR-3>;RREO3ReceitaAgropecuaria;Receita Agropecuária;3001.65;11;6;310620;sim;Belo Horizonte;31
2019-12-01;2020;RREO;1;MG;3106200;2512070;<MR-2>;RREO3ReceitaAgropecuaria;Receita Agropecuária;992.1;12;6;310620;sim;Belo Horizonte;31
2020-01-01;2020;RREO;1;MG;3106200;2512070;<MR-1>;RREO3ReceitaAgropecuaria;Receita Agropecuária;925.6;1;1;310620;sim;Belo Horizonte;31
2019-03-01;2020;RREO;1;MG;3106200;2512070;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;6180638.78;3;2;310620;sim;Belo Horizonte;31
2019-04-01;2020;RREO;1;MG;3106200;2512070;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;6998790.7;4;2;310620;sim;Belo Horizonte;31
2019-05-01;2020;RREO;1;MG;3106200;2512070;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;10986151.93;5;3;310620;sim;Belo Horizonte;31
2019-06-01;2020;RREO;1;MG;3106200;2512070;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;6545400.19;6;3;310620;sim;Belo Horizonte;31
